   1.76999855       1.4955808458467820E-002  0.63699198401713253        2.6606865444341911E-003
   1.77499855       1.8148744065608364E-002  0.63683054339641854        2.6928553265041684E-003
   1.77999854       2.1340870448270027E-002  0.63663887901451532        2.7249698509332829E-003
   1.78499854       2.4532036109219401E-002  0.63641729110402745        2.7570287051395491E-003
   1.78999853       2.7722091056145270E-002  0.63616607887456222        2.7890305050398793E-003
   1.79499853       3.0910886796530816E-002  0.63588554046341295        2.8209738948265298E-003
   1.79999852       3.4098276332278618E-002  0.63557597288787138        2.8528575467366944E-003
   1.80499852       3.7284114154096631E-002  0.63523767199914483        2.8846801608183037E-003
   1.80999851       4.0468256235653158E-002  0.63487093243785298        2.9164404646929154E-003
   1.81499851       4.3650560027508750E-002  0.63447604759107856        2.9481372133114761E-003
   1.81999850       4.6830884450832840E-002  0.63405330955094663        2.9797691887097980E-003
   1.82499850       5.0009089890912711E-002  0.63360300907470712        3.0113351997561183E-003
   1.82999849       5.3185038190462448E-002  0.63312543554629463        3.0428340818997798E-003
   1.83499849       5.6358592642739132E-002  0.63262087693933955        3.0742646969125764E-003
   1.83999848       5.9529617984473676E-002  0.63208961978160583        3.1056259326304458E-003
   1.84499848       6.2697980388623384E-002  0.63153194912082766        3.1369167026902081E-003
   1.84999847       6.5863547456953289E-002  0.63094814849192160        3.1681359462645137E-003
   1.85499847       6.9026188212453085E-002  0.63033849988554591        3.1992826277943698E-003
   1.85999846       7.2185773091596531E-002  0.62970328371798368        3.2303557367192315E-003
   1.86499846       7.5342173936449860E-002  0.62904277880232251        3.2613542872064194E-003
   1.86999846       7.8495263986635713E-002  0.62835726232090572        3.2922773178762493E-003
   1.87499845       8.1644917871159017E-002  0.62764700979902943        3.3231238915271827E-003
   1.87999845       8.4791011600100996E-002  0.62691229507986035        3.3538930948595752E-003
   1.88499844       8.7933422556187454E-002  0.62615339030054895        3.3845840381982600E-003
   1.88999844       9.1072029486237327E-002  0.62537056586951290        3.4151958552126466E-003
   1.89499843       9.4206712492497402E-002  0.62456409044486527        3.4457277026372773E-003
   1.89999843       9.7337353023868867E-002  0.62373423091396418        3.4761787599903032E-003
   1.90499842      0.10046383386703134       0.62288125237405711        3.5065482292939154E-003
   1.90999842      0.10358603913746993       0.62200541811399812        3.5368353347903364E-003
   1.91499841      0.10670385427041061       0.62110698959701083        3.5670393226607117E-003
   1.91999841      0.10981716601166924       0.62018622644447619        3.5971594607420027E-003
   1.92499840      0.11292586240841924       0.61924338642071852        3.6271950382446988E-003
   1.92999840      0.11602983279988310       0.61827872541876860        3.6571453654708208E-003
   1.93499839      0.11912896780795247       0.61729249744707881        3.6870097735304114E-003
   1.93999839      0.12222315932774164       0.61628495461716826        3.7167876140593026E-003
   1.94499838      0.12531230051807918       0.61525634713217503        3.7464782589384793E-003
   1.94999838      0.12839628579194207       0.61420692327629256        3.7760811000121935E-003
   1.95499837      0.13147501080683702       0.61313692940506859        3.8055955488071891E-003
   1.95999837      0.13454837245513307       0.61204660993654425        3.8350210362525505E-003
   1.96499836      0.13761626885434974       0.61093620734321152        3.8643570124012872E-003
   1.96999836      0.14067859933740504       0.60980596214476834        3.8936029461511257E-003
   1.97499835      0.14373526444282692       0.60865611290164945        3.9227583249686060E-003
   1.97999835      0.14678616590493254       0.60748689620931318        3.9518226546118029E-003
   1.98499835      0.14983120664397870       0.60629854669326222        3.9807954588552963E-003
   1.98999834      0.15287029075628741       0.60509129700477993        4.0096762792170282E-003
   1.99499834      0.15590332350435016       0.60386537781736083        4.0384646746861874E-003
   1.99999833      0.15893021130691404       0.60262101782381661        4.0671602214513991E-003
   2.00499845      0.16195086172905371       0.60135844373403780        4.0956912505471232E-003
   2.00999856      0.16496518347223185       0.60007788027339259        4.1241289333024123E-003
   2.01499867      0.16797308636435176       0.59877955018174422        4.1524729022771323E-003
   2.01999879      0.17097448134980495       0.59746367421306756        4.1807228060595225E-003
   2.02499890      0.17396928047951676       0.59613047113564843        4.2088783090013238E-003
   2.02999902      0.17695739690099324       0.59478015773284676        4.2369390909602900E-003
   2.03499913      0.17993874484837150       0.59341294880440687        4.2649048470398410E-003
   2.03999925      0.18291323963247683       0.59202905716829723        4.2927752873348490E-003
   2.04499936      0.18588079763088902       0.59062869366306325        4.3205501366750387E-003
   2.04999948      0.18884133627802052       0.58921206715067675        4.3482291343749646E-003
   2.05499959      0.19179477405520876       0.58777938451986578        4.3758120339814355E-003
   2.05999970      0.19474103048082519       0.58633085068990876        4.4032986030267396E-003
   2.06499982      0.19768002610040344       0.58486666861487802        4.4306886227812869E-003
   2.06999993      0.20061168247678868       0.58338703928831659        4.4579818880108313E-003
   2.07500005      0.20353592218031039       0.58189216174833436        4.4851782067327206E-003
   2.08000016      0.20645266877898072       0.58038223308310821        4.5122773999784482E-003
   2.08500028      0.20936184682872044       0.57885744843677200        4.5392793015533728E-003
   2.09000039      0.21226338186361435       0.57731800101568265        4.5661837578043207E-003
   2.09500051      0.21515720038619812       0.57576408209504826        4.5929906273840804E-003
   2.10000062      0.21804322985777846       0.57419588102590491        4.6196997810220575E-003
   2.10500073      0.22092139868878802       0.57261358524242922        4.6463111012955416E-003
   2.11000085      0.22379163622917719       0.57101738026957338        4.6728244824038867E-003
   2.11500096      0.22665387275884410       0.56940744973101076        4.6992398299436355E-003
   2.12000108      0.22950803947810433       0.56778397535737890        4.7255570606890285E-003
   2.12500119      0.23235406849820206       0.56614713699480879        4.7517761023705696E-003
   2.13000131      0.23519189283186398       0.56449711261372804        4.7778968934608923E-003
   2.13500142      0.23802144638389724       0.56283407831792676        4.8039193829581273E-003
   2.14000154      0.24084266394183296       0.56115820835387498        4.8298435301767639E-003
   2.14500165      0.24365548116661626       0.55946967512028023        4.8556693045351262E-003
   2.15000176      0.24645983458334442       0.55776864917787583        4.8813966853504531E-003
   2.15500188      0.24925566157205395       0.55605529925942776        4.9070256616337293E-003
   2.16000199      0.25204290035855786       0.55432979227995116        4.9325562318875416E-003
   2.16500211      0.25482149000533411       0.55259229334712645        4.9579884039053501E-003
   2.17000222      0.25759137040246644       0.55084296577190506        4.9833221945761452E-003
   2.17500234      0.26035248225863811       0.54908197107929502        5.0085576296864942E-003
   2.18000245      0.26310476709217984       0.54730946901931854        5.0336947437322199E-003
   2.18500257      0.26584816722217264       0.54552561757813123        5.0587335797229183E-003
   2.19000268      0.26858262575960645       0.54373057298929484        5.0836741889995762E-003
   2.19500279      0.27130808659859523       0.54192448974519536        5.1085166310448349E-003
   2.20000291      0.27402449440764920       0.54010752060859757        5.1332609733031886E-003
   2.20500302      0.27673179462100511       0.53827981662432856        5.1579072909983537E-003
   2.21000314      0.27942993343001510       0.53644152713108217        5.1824556669569644E-003
   2.21500325      0.28211885777459461       0.53459279977333662        5.2069061914306602E-003
   2.22000337      0.28479851533473016       0.53273378051337805        5.2312589619246674E-003
   2.22500348      0.28746885452204718       0.53086461364342319        5.2555140830243818E-003
   2.23000360      0.29012982447143887       0.52898544179783347        5.2796716662300014E-003
   2.23500371      0.29278137503275620       0.52709640596541418        5.3037318297857738E-003
   2.24000382      0.29542345676255943       0.52519764550179227        5.3276946985203466E-003
   2.24500394      0.29805602091593181       0.52328929814186553        5.3515604036807329E-003
   2.25000405      0.30067901943835562       0.52137150001231880        5.3753290827764921E-003
   2.25500417      0.30329240495765103       0.51944438564419837        5.3990008794198574E-003
   2.26000428      0.30589613077597783       0.51750808798554171        5.4225759431719700E-003
   2.26500440      0.30849015086190062       0.51556273841405464        5.4460544293890023E-003
   2.27000451      0.31107441984251755       0.51360846674983163        5.4694364990734434E-003
   2.27500463      0.31364889299565268       0.51164540126811331        5.4927223187244967E-003
   2.28000474      0.31621352624211241       0.50967366871207653        5.5159120601910305E-003
   2.28500485      0.31876827613800590       0.50769339430565152        5.5390059005304693E-003
   2.29000497      0.32131309986712986       0.50570470176636151        5.5620040218630762E-003
   2.29500508      0.32384795523341775       0.50370771331818009        5.5849066112361179E-003
   2.30000520      0.32637280065345320       0.50170254970440209        5.6077138604831989E-003
   2.30500531      0.32888759514904814       0.49968933020052286        5.6304259660918121E-003
   2.31000543      0.33139229833988537       0.49766817262712248        5.6530431290658933E-003
   2.31500554      0.33388687043622584       0.49563919336275042        5.6755655547988670E-003
   2.32000566      0.33637127223168040       0.49360250735680677        5.6979934529412524E-003
   2.32500577      0.33884546509604618       0.49155822814241618        5.7203270372749859E-003
   2.33000588      0.34130941096820744       0.48950646784929086        5.7425665255870229E-003
   2.33500600      0.34376307234910097       0.48744733721657929        5.7647121395475454E-003
   2.34000611      0.34620641229474586       0.48538094560569678        5.7867641045868945E-003
